book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
-3491.5995519161224,-2335.7213224321604,-9.472361758649225,-6.892449827027186,-12.272459817507103,-8.493616506045699,-6.155915873876927,-11.750827739366349,-0.0030652244371407,-258323.8817593474,0.0276678324585875,2334063.7645937745,0.0836692549217485,7058429.216838891,2024-05-01 15:24:13.414264,84348300.0
266.8409835845232,-2002.9448972940445,-1.8848170160904416,-4.015223180706113,-10.049125389834185,-1.451461765202413,-3.3904527837007707,-9.55612366618906,0.0104456109469995,881159.5128931319,0.0342257493048548,2887161.341873889,0.0898464164116868,7579401.393860032,2024-05-01 15:24:14.414265,84346700.0
-680.704567745328,-1444.748433664441,4.237326254014615,0.6360278511380368,-6.002723892161622,4.425299059325851,1.167175292065774,-5.534387885942488,0.0649399775178765,5477651.844967002,0.0891189255030219,7517299.155471021,0.1451492021331924,12244074.322095416,2024-05-01 15:24:15.414265,84348200.0
-3493.4949215501547,-3657.4700332582,14.700066882146103,11.40511955641157,3.9936904374134063,13.278894486782995,10.831483132590016,3.605219089610537,0.4048108786389625,34146406.86611681,0.4538852009905898,38285935.365129896,0.5167088884673678,43585708.42002516,2024-05-01 15:24:16.414265,84367000.0
-4005.1556569486856,-3437.969207331538,2.343353543820532,6.752658915567162,1.5660997542556512,1.9396295398860337,6.3066239986884325,1.2094977949206092,0.064351397813822,5428184.270204764,0.2870395704179768,24212295.888072744,0.3988145723891457,33641157.86876995,2024-05-01 15:24:17.414266,84374000.0
-128.0884952545166,-1650.2424614429474,-0.8159712289008603,4.3885670990961065,0.3435178989543139,-0.9868311092117126,4.013144324247113,0.0070101191784317,0.02367355626635,1996917.395898542,0.2350081236514905,19823351.24618872,0.3730938182024436,31471538.17078566,2024-05-01 15:24:18.414268,84365300.0
-55.90226668119431,-1403.6808579862118,0.8189221701154188,4.46871836508995,0.9960630219272142,0.7499075197927747,4.153435302687603,0.678847259839019,0.0191296386498055,1613739.9222757197,0.2028290020566283,17109102.360928472,0.3594524970005026,30320958.855066203,2024-05-01 15:24:19.414269,84366300.0
-5185.519011452794,-4796.387452185154,-0.3824123621112236,3.277583410222431,0.502672751891664,-0.4090893565532287,3.013219475372064,0.2029561824683003,0.018887846776302,1593661.6265128383,0.1779127875998788,15007748.146161243,0.3481207677310268,29365468.68748072,2024-05-01 15:24:20.414270,84367100.0
-4504.637092232704,-4780.621121674776,-3.578754716209459,0.1449816860999933,-1.5897217694768626,-3.5866263917636667,-0.0637739908090635,-1.867461303188016,-0.0073340774830021,-618151.3181227107,0.1313801425738518,11082878.275010657,0.3113868818469449,26267174.40916484,2024-05-01 15:24:21.414271,84370100.0
5763.257093548775,624.6052600443363,-1.398950003345122,-0.0112311762812216,-1.5940974262393777,-1.4018561409605017,-0.1806266869699144,-1.8530644174963424,0.1345059376740451,11350559.60350072,0.2447689570689823,20651858.04134217,0.4285085970150321,36151089.90178856,2024-05-01 15:24:22.414272,84376900.0
3693.225186496973,-2028.2582128793,-3.003426582413732,-1.8536534791748176,-3.003190611832684,-4.354435982395656,-2.975707374949187,-4.053932756171781,0.0256260591857685,2162567.761613953,0.1765439625512,14895241.524342608,0.3770168756536611,31806527.357324146,2024-05-01 15:24:23.414273,84385200.0
-6703.835056215525,-2691.6253730356693,-2.0915880655963623,-2.247158350878263,-3.4114390971037123,-2.5821295493763547,-3.1749259445532463,-4.397654920769819,0.0573916563326868,4843372.849236755,0.192506327410915,16243000.940102288,0.4006662766487969,33803037.141974814,2024-05-01 15:24:24.414274,84398000.0
-6339.921906530857,-2986.095690101385,-0.8140178858725391,-1.8673922254258315,-3.2076819492184745,-2.6301495563755344,-3.7139168292721214,-4.980517200573141,0.0211132104595723,1781777.2971621538,0.157610850413415,13298644.391936311,0.37482610047156,31622977.36160065,2024-05-01 15:24:25.414276,84399000.0
-6163.408067718148,-2895.731666892767,-3.1758429026552446,-3.4250075693420694,-4.4543501620090415,-4.368883360999886,-5.400017020629891,-6.472352940800976,-0.0002328839347974,-19647.163628023933,0.1210408502522364,10212882.737926297,0.3426524351633074,28908389.80927413,2024-05-01 15:24:26.414277,84399500.0
-2558.888758316636,-2718.607214033604,-2.706708800398502,-4.1633054930495765,-5.245447749154504,-1.7966925816306896,-4.72456252181193,-6.295199248751465,-0.0066266592117911,-559210.7799044134,0.0925588804802127,7809618.182791185,0.3140127605333676,26492017.60026445,2024-05-01 15:24:27.414277,84395700.0
-5656.157339259982,-2838.964893475175,1.0742066411627986,-1.9429406289312048,-3.746950647509254,-0.0614884445720907,-3.4931323857672933,-5.586218483369185,0.0023621883123326,199378.650791718,0.0805808019196195,6799075.376048126,0.2985611308680261,25188568.312627956,2024-05-01 15:24:28.414278,84401000.0
-5655.137045890093,-2834.488137960434,0.8675507223490984,-1.286489538721523,-3.2904787373248343,0.4098172609651876,-2.5815862426551868,-5.024213078939216,0.0150116045162826,1266928.083490773,0.0801165846392777,6760192.879721845,0.2934486273859774,24757662.37626552,2024-05-01 15:24:29.414278,84401000.0
-2367.0707899928093,-3000.0865903049707,-1.9854870508086733,-2.6901494195618563,-4.325424514019933,-0.5332205728213611,-2.6446918134348527,-5.099282103444045,0.0055224606805367,466076.7953589921,0.0655939116757517,5534777.807367076,0.2745232406675223,23160966.086050875,2024-05-01 15:24:30.414280,84395700.0
656.0977109223604,-2509.9432861357927,-1.763364709928784,-2.9275141999063763,-4.586235207310166,-1.1107376939976528,-2.885636002057609,-5.318331719754713,0.0020315997490471,171460.07101964272,0.0537037527036188,4531492.802344947,0.256818409197983,21667245.553581003,2024-05-01 15:24:31.414282,84392400.0
731.4734706133604,-2086.8023301512003,-1.6286461755248034,-3.134386171939929,-4.836358846949183,-0.3700957420196996,-2.409394176191609,-5.015726021418294,0.0007473837803635,63076.63510992198,0.0439689138941475,3710072.514631333,0.2402554156894213,20269859.56177029,2024-05-01 15:24:32.414283,84392400.0
2455.4315790086985,496.4102282524109,-4.002335878411712,-5.021573710204313,-6.294806454969158,-3.66220464430726,-4.482119782723046,-6.473565228347887,-0.0949994268725392,-8016571.280450534,-0.0592756720154236,-5002225.413847715,0.1294862455691286,10922819.327920288,2024-05-01 15:24:33.414284,84381100.0
153.85048213601112,-1231.376297429204,-2.4740079170819222,-4.778193779495998,-6.339277332878363,-1.3023871905997442,-3.7307244894071343,-6.114889670428218,-0.034948336069477,-2949131.7627631766,-0.0485308155883912,-4095475.780145359,0.1211352871954391,10218373.77750779,2024-05-01 15:24:34.414285,84381100.0
4736.41098742187,-2207.5715644806623,-1.4892775009928283,-4.468072716347687,-6.359985415774377,-1.1443029363781418,-3.604317948245873,-6.148662593102149,-0.0152134323431109,-1283810.383420268,-0.0420903291941722,-3551977.4082850446,0.1109662493051444,9360474.605928456,2024-05-01 15:24:35.414285,84388900.0
6767.512233942747,-1322.2386064380407,-2.425914240969364,-5.026448131279773,-6.915585581000613,1.2687726813728402,-1.7917254911231897,-4.909946777674904,-0.0055967089886832,-472287.4464227433,-0.0344606469184447,-2908113.1384011926,0.1038097013277225,8756789.377057148,2024-05-01 15:24:36.414285,84386500.0
6767.512233942747,-1246.3859869390726,-1.09003353293198,-4.283256555630878,-6.556417302911573,1.462462106267051,-0.8449941225253081,-4.134144410182653,-0.0020589141751559,-173744.84186228632,-0.0282139914030927,-2380961.6598391817,0.0971147007061304,8192037.628687631,2024-05-01 15:24:37.414286,84386500.0
1643.9466212838888,-4790.268506228924,-9.444002885470692,-11.237035962015856,-12.169887995854388,-8.638772259776022,-8.603626569285565,-9.947612017405318,-0.0825855601961763,-6968818.280135903,-0.1049277904287898,-8854267.65761512,0.00902335285984,758807.2984739458,2024-05-01 15:24:38.414287,84377900.0
1643.9466212838888,-4790.268506228924,-3.2334092992040846,-8.889807211886087,-11.119373942169725,-2.946845544324985,-6.690744971895075,-9.016596634580202,-0.0283815297337998,-2394896.974521728,-0.0839076088765717,-7080473.227273245,0.0104414096287853,878657.5280153479,2024-05-01 15:24:39.414288,84377900.0
-6145.680458769202,-3847.073678717017,-5.2242235108751,-10.39590197751881,-12.750669633915582,-5.126764883286684,-8.617925434036065,-10.790292142058426,-0.0211173392980609,-1781627.429229205,-0.0793740978044883,-6697595.246092887,-0.0009083463586949,-78603.81367000169,2024-05-01 15:24:40.414288,84374100.0
-2532.5804095566277,-5437.242385089397,-1.424923292162689,-8.242047346946734,-11.672784377936289,-2.8749135435623936,-7.878086751086171,-10.706297705169874,-0.0075316489799984,-635424.1435425534,-0.0647490288703541,-5463527.24014714,-0.0006127783633871,-53534.45724041035,2024-05-01 15:24:41.414289,84377300.0
-2314.2700895369053,-5160.098129600287,0.2356373006796485,-6.372865777098916,-10.547570876344292,-0.3562700792344311,-6.066241610692106,-9.63693781432612,-0.0027707388178612,-233759.4788332769,-0.053012021168093,-4473157.771787736,-0.0005732584392249,-50081.85868828035,2024-05-01 15:24:42.414290,84377300.0
-392.1969071477652,-1977.1392728835344,-2.0378362512619645,-6.75984574939643,-10.993571285921687,-2.221604827839628,-6.488192288114552,-10.137178935606462,-0.0053550098479468,-451730.7109036015,-0.0477382840131387,-4028047.235594288,-0.0048719992741232,-412587.3330881407,2024-05-01 15:24:43.414290,84373600.0
3174.139469981193,-2602.378336235881,0.1765457850882199,-4.890333760485419,-9.842835966024843,-1.3977087856026005,-5.800828245134774,-9.929110061444714,-0.0040047860303302,-337890.0616551953,-0.0411195892207276,-3469593.766799794,-0.0065925773520112,-557685.9522075224,2024-05-01 15:24:44.414290,84378200.0
3091.3663459420204,-2663.661016985774,-0.5807696166862646,-4.485579512249514,-9.652919755493183,-1.1797795624669745,-5.2492820657133255,-9.733035111346412,-0.001883206446849,-158894.99126709747,-0.0340758002489436,-2875255.301774667,-0.0065773301621677,-556311.2879521461,2024-05-01 15:24:45.414291,84378200.0
1446.743288889527,-3916.1185995191336,-3.354615397334756,-6.1205351560630135,-10.857040277752663,-1.7272652913546709,-5.289069477984024,-9.927617208377711,-0.0095922229352773,-809441.5005722811,-0.0367983355995524,-3105047.238493433,-0.015052568309567,-1271420.3957111684,2024-05-01 15:24:46.414292,84377200.0
1605.2190729677675,-3813.481580972672,-7.476754523316822,-10.216058997214272,-14.294024105346365,-6.711373929353661,-9.413896532439718,-13.387868719756224,-0.0153911796130217,-1298473.5152652783,-0.0419903270174379,-3542894.2922882107,-0.0259441807962655,-2190119.289473236,2024-05-01 15:24:47.414294,84377200.0
7377.898898363113,669.480717420578,-2.5591029426874723,-8.089061425032488,-13.042764923345564,-2.2142731465313394,-7.40197291885303,-12.184931708345932,-0.0056620985550077,-477681.71117170894,-0.0343787720609776,-2900676.5120008104,-0.0242709623558296,-2048871.8933546955,2024-05-01 15:24:48.414294,84375200.0
6764.453061699867,803.0846161395311,-6.865883282671908,-11.445224796212052,-16.171795000776196,-6.788387443443802,-10.929590825786963,-15.357923450806265,-0.0627628556522738,-5295260.437031668,-0.0888268439393805,-7494404.221174038,-0.083385540817318,-7036265.123736274,2024-05-01 15:24:49.414294,84375200.0
10123.056136608124,1089.6269872188568,-4.791162055038929,-11.073788029324708,-16.430390307729127,-3.420747704710795,-9.587392460555742,-14.789570859268752,-0.0879384882636824,-7420404.308073426,-0.1375745928320293,-11608286.069513593,-0.1428570798852401,-12054862.029430613,2024-05-01 15:24:50.414296,84379200.0
-3381.915495187044,-5468.1633745878935,-2.44195401539397,-9.587495915153486,-15.836110387948544,-1.8923060978880968,-8.36861535754594,-14.292283250369175,-0.0323507619199049,-2729814.190120215,-0.1126365499937641,-9504060.795637509,-0.1336437960938619,-11277407.63212476,2024-05-01 15:24:51.414296,84370200.0
394.3796900957823,-5748.540512099862,-14.215461720138617,-19.25692446622911,-24.72108788486197,-14.077242049626904,-18.368034974905758,-23.31079465508495,-0.053116772216565,-4480468.171727442,-0.1334345994005002,-11257492.505475365,-0.166240296751949,-14026319.265865736,2024-05-01 15:24:52.414297,84368600.0
-2165.470997452736,-6227.0437416136265,-5.591457027008673,-15.756820214284744,-22.96408327191021,-6.020127696732714,-15.40438293708354,-21.97725112698678,-0.0195405684798607,-1648272.1272015253,-0.1092470100538304,-9216855.31677758,-0.1555189588051773,-13121719.647500947,2024-05-01 15:24:53.414297,84371100.0
-2165.470997452736,-6118.423167183995,-2.512403593851766,-13.42707647945999,-21.771419230657497,-1.8797143305315205,-12.551970566429452,-20.35193496579809,-0.0071885734125434,-606365.4290533616,-0.0894438868128904,-7546122.894516109,-0.1454890722670878,-12275460.385863757,2024-05-01 15:24:54.414297,84371100.0
-2957.882737323642,-3974.179177030921,-3.4815159402182125,-13.05612124866753,-21.921165818760265,-1.720460465005877,-11.321431475239196,-19.74634710688868,-0.0026445283698263,-223069.37518583256,-0.0732304608085395,-6178242.880246175,-0.1361060433516304,-11483778.93545446,2024-05-01 15:24:55.414298,84371500.0
8207.81676620245,2224.639254376292,0.0577016238846266,-9.469325055078412,-19.623243128877043,0.6609005752386632,-8.079188341535284,-17.626983768197054,0.1621823323811462,13685988.853643242,0.1031991696739768,8709734.04468644,0.0358270457395335,3024896.082052465,2024-05-01 15:24:56.414299,84376000.0
8176.445100471377,2182.1420248150826,-1.972134583711793,-9.379110307798191,-19.66676596199442,-1.7437504359757838,-8.21614659856058,-17.782285480425042,0.0510052758042572,4304157.159136865,0.0758340639041974,6400290.341295066,0.0248581815423808,2099174.641534855,2024-05-01 15:24:57.414299,84376000.0
8120.304400399327,1674.2149298489094,-1.5835941988113509,-8.43809364801667,-19.00193530065109,-0.688504438243329,-6.862058606291107,-16.753243360681342,0.0187637923596654,1583410.9304173328,0.0620876802492473,5240114.531046242,0.0232550024680813,1963792.5399570996,2024-05-01 15:24:58.414301,84376000.0
6721.457538470626,659.4366146028042,1.883973339860867,-5.334406892853157,-16.56251245788151,2.16816251946983,-4.049365318286504,-14.459209460060752,0.0071398194475306,602504.5535486819,0.0510700992073312,4310243.141540365,0.0219922232458176,1857141.8636048487,2024-05-01 15:24:59.414303,84376000.0
6733.275602817535,672.391109213233,0.7415910067182174,-4.613839518895203,-15.764365900174932,0.8746440790457017,-3.528549597746724,-13.779391095621254,0.0026265927884225,221649.03846273845,0.0418126607837855,3528928.6132225497,0.0205738784628371,1737369.185596972,2024-05-01 15:25:00.414304,84376000.0
7262.974815607071,816.28372643888,4.155954722349298,-0.501457803888118,-12.119968415123395,2.8921831704085434,-0.8278236443434361,-11.29856536545764,0.0543190594871898,4583862.366768347,0.0875861012517029,7391564.623424623,0.0725997970111756,6127643.251067148,2024-05-01 15:25:01.414304,84377500.0
7737.6334356069565,1626.0504740923643,0.9143884259284366,-0.9415557489193382,-11.832716986523383,0.3992722153410935,-1.213666579674572,-11.0616749877724,0.0191823872491057,1618760.5657715446,0.0709089566369711,5984153.110439011,0.0671171392158324,5664904.903033168,2024-05-01 15:25:02.414305,84376600.0
7746.753718435764,1637.810468941927,1.2750954793830318,-0.151288417515735,-10.706749273420028,1.0435550939823184,-0.3919008278692837,-9.982458809193004,0.0070568059015352,595508.7323264036,0.0580553434673613,4899410.182643679,0.0627885525517507,5299558.106327388,2024-05-01 15:25:03.414305,84376600.0
7749.880281969905,1641.847781017423,0.5196283320611799,-0.0337218254314811,-10.025138893762698,0.4155343775444778,-0.24924309287909,-9.346975112854835,0.0018679558115121,157634.1418329514,0.0468035970772336,3949856.510645792,0.0580110314921876,4896332.348222205,2024-05-01 15:25:04.414306,84376600.0
7609.270307347178,1548.1192453354597,-0.4656505344227275,-0.5542870960947218,-9.817772459218537,-0.4998273579314732,-0.735140583791323,-9.179702039679476,0.000217694540072,18372.14563904603,0.0378500562818019,3194250.7811429985,0.0538002371698306,4540934.898430137,2024-05-01 15:25:05.414307,84376600.0
8219.195742607117,-710.7951404601336,2.682962472838489,1.753095782788909,-7.509129318030981,0.9541349153752194,0.4067290421467867,-7.81590477992818,0.0022743553457477,191928.7299912526,0.0331832750836436,2800401.3428855785,0.0525247676687342,4433246.311375673,2024-05-01 15:25:06.414307,84380900.0
8263.7947884202,-538.0951517820358,2.078809246842973,2.158305672921522,-6.59918599282906,1.4192208897640055,1.0259776017245392,-6.892545447013673,0.0008366885736189,70606.63393392664,0.0271681677988254,2292774.7003813013,0.0491372870412637,4147332.890657596,2024-05-01 15:25:07.414309,84380900.0
7629.507055774331,-237.27578137815,-2.757048517754993,-1.0224534320078682,-8.261853694968789,-2.950338601665911,-1.9196651517155163,-8.531945574145377,-0.0007142114751025,-60269.20893047846,0.0212214024816813,1790921.2191162389,0.0449462632526058,3793614.950496464,2024-05-01 15:25:08.414311,84380700.0
7629.507055774331,-237.27578137815,0.38229106883971,0.2960450575303579,-6.901821748522269,0.2957338470268834,-0.4602459075406685,-7.159262593537165,0.004477154281661,377828.1893188107,0.0221145128351978,1866282.270650376,0.0467874412238827,3948953.2769298167,2024-05-01 15:25:09.414311,84380700.0
5372.5128404945135,194.7887680530548,-0.0075684777516835,0.0975648767442652,-6.652962188960859,0.791556621818484,0.1878602844301155,-6.269858789017825,0.0017296970151757,145969.302290778,0.0181884757475142,1534956.768051024,0.0438526220766985,3701247.453276696,2024-05-01 15:25:10.414311,84381700.0
3655.64912994206,-4876.169861674309,-8.017322179501928,-6.824263310589508,-11.642894354432997,-7.565606367077894,-6.593782303036448,-11.24433848560346,-0.1252824280286612,-10572080.363373084,-0.111027283553897,-9369063.15807944,-0.0848943137352968,-7163236.622857165,2024-05-01 15:25:11.414312,84377800.0
3604.634901434183,-4922.336920887232,-1.9060554707331687,-4.602609278866696,-10.09345325980869,-1.768586245175168,-4.447066657528247,-9.73079663958617,-0.0454966116117853,-3839276.107949269,-0.0903092334762847,-7620765.226901554,-0.0788270054888357,-6651282.987969174,2024-05-01 15:25:12.414313,84377800.0
3845.6859346032143,-4712.442778155208,0.7037677356123492,-2.77208290003227,-8.671746877848253,0.7388921505820153,-2.6838229086127208,-8.348312335284628,-0.0162992740549377,-1375430.187411247,-0.0735009527339339,-6202394.291567607,-0.0733052202439315,-6185361.132983131,2024-05-01 15:25:13.414313,84377800.0
3884.653187766671,-3612.088937401772,-0.4711358557272793,-2.8323424518346325,-8.587441170649372,-1.9720079277590767,-3.926356544104216,-9.20523738132184,-0.0061876478308306,-522150.7199951818,-0.0603689703838028,-5094249.180501722,-0.068769025577479,-5802606.776128801,2024-05-01 15:25:14.414315,84381700.0
3884.653187766671,-3612.088937401772,-0.1797747383127406,-2.349363151064477,-8.073833013728407,-0.7875183195639517,-3.26865029734662,-8.659050786560908,-0.0031933524261716,-269474.19006309373,-0.0503429765848732,-4248204.142903066,-0.0652509477815496,-5505764.845444289,2024-05-01 15:25:15.414316,84381700.0
3853.995077952743,-3677.75896294415,1.1976541983297624,-0.7978060314816271,-6.610883717493254,0.9809217068571366,-1.5698002276780385,-7.174606724345976,-0.0010805147060035,-91177.85524174596,-0.0411230891315205,-3470179.217939238,-0.060948463429573,-5142725.311645865,2024-05-01 15:25:16.414316,84381700.0
896.3153295367956,-6024.863182619214,-3.5982326148218364,-4.11744976828084,-8.9933042974881,-3.661304373865346,-4.676940963814639,-9.48875427987915,-0.002758187146222,-232690.6457931602,-0.0360294257335427,-3040290.6317785704,-0.0593784012653097,-5010203.638503226,2024-05-01 15:25:17.414318,84380000.0
-3332.8483189046383,-2669.5777261704206,-1.5734377665545043,-3.4796840234129074,-8.499686255240931,0.0037422002403043,-2.706806825437848,-7.952995061241075,-0.0008666143459984,-73107.4072642098,-0.0293503328637906,-2476684.741056002,-0.0554008431437074,-4674585.802774595,2024-05-01 15:25:18.414319,84372600.0
-4195.537228301168,-1551.9066655039787,0.1120589254743897,-2.396225296158909,-7.596910586439067,-0.9882613529296944,-3.031264613451833,-8.114046547820687,-0.000318809601317,-26894.712129850548,-0.0240300201286607,-2027737.963181527,-0.0518278757375793,-4373107.670625266,2024-05-01 15:25:19.414321,84370500.0
-1590.0711347907782,-266.6086740940809,1.6473217445058723,-0.9220866055310716,-6.311137900942381,1.2863606964628649,-1.4549273978876962,-6.809639510374644,0.0101197385020273,853905.8944541818,-0.0094370944764175,-796371.5235174467,-0.0382483177718562,-3227272.866042305,2024-05-01 15:25:20.414322,84370700.0
-1166.6283225417135,54.04436336457729,0.4328380971547663,-0.8913769779830889,-6.036640573333633,0.3039159082014464,-1.3353322271629642,-6.512363526388105,0.0064359457449269,543065.970024805,-0.0050133374675453,-423082.3104192988,-0.0330684664412804,-2790204.7620255854,2024-05-01 15:25:21.414323,84370700.0
-1846.9555157125,-742.8716062307358,-0.6580064497502403,-1.3133424400705604,-6.1361705209446935,-0.7158012293230405,-1.683977280254978,-6.58241094818966,0.0023676521240534,199782.80557195251,-0.0041045735602374,-346390.498623565,-0.0309357813401014,-2610256.044543418,2024-05-01 15:25:22.414324,84371300.0
-478.0945261567831,1487.0062354505062,-0.4082198526611759,-1.2124704937619364,-5.868945777009481,-0.426371230561413,-1.520038935351931,-6.294616368109388,0.0004983305402851,42059.34864021282,-0.0037332206020372,-315037.192026389,-0.0293133195310757,-2473349.400620629,2024-05-01 15:25:23.414324,84369300.0
-2363.4356308579445,-756.6484982222319,-1.057037233089956,-1.6953068020144286,-6.07632287188036,-1.063819349228083,-1.9504501976672768,-6.479285377407219,0.0001833255606787,15472.769673796354,-0.0030565025149121,-257930.63747533824,-0.027422815175785,-2313835.640704364,2024-05-01 15:25:24.414324,84370700.0
-2363.4356308579445,-756.6484982222319,0.2822906268125356,-0.8555264520111936,-5.254547520469039,0.2797805083897324,-1.0669401354510706,-5.637222172066124,-0.001525874295185,-128714.4646485174,-0.0040957686058187,-345582.32357155567,-0.027247551146178,-2299015.982603529,2024-05-01 15:25:25.414326,84370700.0
-4032.195978626609,-772.7863655537367,1.0590212634286225,0.0238334024310018,-4.381923360872728,1.058025228926776,-0.1484430719484548,-4.742223682093548,-0.0005613377830105,-47351.40532557794,-0.0033533317150751,-282938.8760281785,-0.0254902744222557,-2150745.51042493,2024-05-01 15:25:26.414326,84367500.0
-3720.260364338756,-513.4202387481928,2.9618058339393807,2.0792870570780946,-2.4409572732324394,2.961512265626011,1.9334228863467136,-2.7939640883569568,0.0072609013700776,612530.761630144,0.0047219301995962,398299.6111144117,-0.016378923772393,-1382087.077867914,2024-05-01 15:25:27.414326,84367500.0
-2959.5115757137537,-394.72161100804806,0.4598039280412466,1.1018358151196184,-2.866927198351393,2.980773245166336,2.942326938451823,-1.6346190599115855,0.0026711363384251,225337.4742888153,0.003865989468297,326100.1405583696,-0.0153225975963741,-1292952.115267371,2024-05-01 15:25:28.414327,84367100.0
-3677.748404711485,-600.5514615774155,1.4344487010353326,1.9489223634559196,-1.8029238973744877,0.1105521961657585,1.658556785224425,-2.0834898046363257,0.0037115881434725,313109.7276363537,0.0058941364687704,497200.9171781897,-0.0116054650802366,-979353.031624031,2024-05-01 15:25:29.414328,84367500.0
-3677.748404711485,-600.5514615774155,0.6445393489155002,1.660762087196311,-1.7092871309487188,0.0496743037840441,1.4133288631767598,-1.9752815499943508,0.0013654169720792,115186.63162820433,0.0048257107898208,407073.6813523625,-0.0108569936471019,-916191.601896172,2024-05-01 15:25:30.414328,84367500.0
-3274.935535371304,-702.1284479498863,1.3289935201906318,2.232904496636054,-1.0337291981174763,1.89073661868226,2.536762917139712,-0.8430088228355679,0.0005023088326545,42374.79367380459,0.0039509578290865,333283.74169184617,-0.0101567933933077,-857103.6432011761,2024-05-01 15:25:31.414329,84367500.0
-3017.656990483403,-527.0929179191589,1.296335204883776,2.340289007429048,-0.6272972355641526,1.4655625008672435,2.584662240416237,-0.4561015438622091,0.0027926570926524,235588.5572886064,0.0058426386787873,492869.3906961448,-0.0068938831649624,-581826.7032386156,2024-05-01 15:25:32.414330,84367500.0
-3511.4510069191456,-888.2793554216623,-1.3479122343400802,0.587507972938472,-1.617479101029665,-1.2547598004690046,0.8247388277921519,-1.4477912290991832,0.0010273611306284,86668.18680171885,0.0047835479654461,403527.3274137407,-0.0064492758548142,-544302.9449576432,2024-05-01 15:25:33.414331,84367500.0
-1202.4949253201485,-248.1764610409737,-0.2979617085873051,0.5700954211119387,-1.5772552685550836,-0.2688153861373908,0.7419917149536508,-1.4287705818213126,0.0023165010386168,195420.0282879585,0.0058549938281343,493916.8168209973,-0.0040947866105744,-345662.6228211553,2024-05-01 15:25:34.414332,84371200.0
-2302.9425700753927,-457.9775725156069,-1.1073312727260172,-0.2296804281201736,-1.966710117872572,-1.0932230279972457,-0.0665808781633834,-1.820042691284395,0.0008521931075594,71891.01080028163,0.0047936635061753,404384.8873937347,-0.0038307014764063,-323369.79811354034,2024-05-01 15:25:35.414333,84371700.0
-2677.689475238323,-750.3413251638412,-0.4975560137085859,-0.195720750269706,-1.8645669402250804,-0.3941350564598931,-0.1050984923661373,-1.719192859368643,0.0003135043241791,26447.22487845773,0.0039247197324134,331082.3433892273,-0.003583647988749,-302514.704883481,2024-05-01 15:25:36.414334,84373200.0
-3071.0682471245527,-1508.0797062069178,-1.145242384761,-0.875667969707185,-2.2454706354761944,-0.9944581265362056,-0.7471827917942098,-2.0965346795341384,0.0001153317955838,9729.390308822498,0.0032132887421388,271067.29633388505,-0.0033525277253692,-283004.6194932749,2024-05-01 15:25:37.414335,84373700.0
-3071.0682471245527,-1508.0797062069178,-1.3435583176856487,-1.424617481439084,-2.606383427362071,-1.2498825576366266,-1.2796316612455148,-2.4547480818040306,-0.0018053398034913,-152305.85688225154,0.0007830503117083,66046.03211025416,-0.004984081104595,-420637.8978841738,2024-05-01 15:25:38.414335,84373700.0
-3071.0682471245527,-1508.0797062069178,0.4001117026871613,-0.5087771935579486,-1.974616867059166,0.3949807505402348,-0.4212816957105043,-1.8418325248705951,1.0086601967053217e-05,860.9971690196398,0.0013153413714029,110965.10829344098,-0.0039884086873128,-336618.500953661,2024-05-01 15:25:39.414335,84373700.0
-3018.508360132575,-1595.4469527304173,-4.538542309441083,-4.622056567125968,-5.211268637584031,-2.85407590672782,-3.111243138459984,-3.9819575805898713,-0.034282333346505,-2892082.0583630293,-0.0332091335684366,-2801548.25484195,-0.0380172281861419,-3207307.7604534407,2024-05-01 15:25:40.414336,84373700.0
-3296.9330766499043,-1344.6811416894195,-0.2174729599291862,-2.430119749876313,-3.806441544365919,0.3782136357510142,-1.250474551791176,-2.6784892120585284,-0.0026117656335653,-220337.53145254575,-0.0171893389355534,-1450113.712471055,-0.0255653825196766,-2156858.8130503083,2024-05-01 15:25:41.414338,84362900.0
-3260.191701978445,-1260.852539807558,-0.1639399277903401,-2.0842843343737445,-3.593349435911122,0.0704705276918548,-1.1088500817520746,-2.5369427942207974,-0.0009608148817468,-81057.64793985763,-0.0140734404116183,-1187252.6918601352,-0.0239165939221627,-2017756.485335568,2024-05-01 15:25:42.414338,84362900.0
-3113.7485594153404,-768.1443523615599,2.0681063857459394,-0.0093425576508168,-2.0229040681664263,2.1379330643917784,0.6998302182015401,-1.0845535355210574,0.0233302359582337,1968137.4897732136,0.0121613415333976,1025916.6414994908,0.001309559327652,110331.64587572962,2024-05-01 15:25:43.414339,84362900.0
-3112.5946439653635,-763.9217775464058,1.5010613927254366,0.4729184773172028,-1.5237623206841189,2.4657516251647893,1.7716894247033317,-0.0721063293383668,0.0111249601667129,938501.1924463352,0.0124991103120771,1054413.377050112,0.0037673478983317,317679.89794678,2024-05-01 15:25:44.414339,84362900.0
